1.44375 0.5221
1.45 0.517138
1.45625 0.502011
1.4625 0.483625
1.46875 0.47171
1.475 0.47273
1.48125 0.440203
1.4875 0.433489
1.49375 0.422747
1.5 0.431408
1.50625 0.42338
1.5125 0.409033
1.51875 0.392545
1.525 0.384607
1.53125 0.372336
1.5375 0.371238
1.54375 0.372702
1.55 0.368497
1.55625 0.370939
1.5625 0.36531
1.56875 0.36078
1.575 0.361691
1.58125 0.353514
1.5875 0.34452
1.59375 0.350108
1.6 0.356368
1.60625 0.367168
1.6125 0.347937
1.61875 0.336704
1.625 0.341042
1.63125 0.346594
1.6375 0.3334
1.64375 0.326722
1.65 0.317092
1.65625 0.325642
1.6625 0.341696
1.66875 0.330519
1.675 0.332474
1.68125 0.336683
1.6875 0.343723
1.69375 0.342382
1.7 0.335444
1.70625 0.341815
1.7125 0.362389
1.71875 0.368468
1.725 0.367651
1.73125 0.381082
1.7375 0.382639
1.74375 0.391912
1.75 0.408599
1.75625 0.422489
1.7625 0.409888
1.76875 0.44624
1.775 0.456415
1.78125 0.471585
1.7875 0.493688
1.79375 0.50926
1.8 0.539342
1.80625 0.555282
1.8125 0.582613
1.81875 0.602559
1.825 0.655451
1.83125 0.685146
1.8375 0.713256
1.84375 0.761445
1.85 0.800788
1.85625 0.809258
1.8625 0.857664
1.86875 0.911461
1.875 0.953849
1.88125 0.975213
1.8875 1.03307
1.89375 1.07605
1.9 1.12075
1.90625 1.15449
1.9125 1.20702
1.91875 1.25437
1.925 1.30241
1.93125 1.32512
1.9375 1.36855
1.94375 1.3688
1.95 1.38437
1.95625 1.40413
1.9625 1.43147
1.96875 1.46722
1.975 1.48544
1.98125 1.4789
1.9875 1.5173
1.99375 1.49904
2 1.50656
2.00625 1.55814
2.0125 1.59336
2.01875 1.59247
2.025 1.59855
2.03125 1.58938
2.0375 1.59443
2.04375 1.602
2.05 1.57499
2.05625 1.54875
2.0625 1.56657
2.06875 1.53744
2.075 1.56223
2.08125 1.55315
2.0875 1.57189
2.09375 1.56678
2.1 1.58483
2.10625 1.62673
2.1125 1.61512
2.11875 1.61229
2.125 1.63046
2.13125 1.66846
2.1375 1.69476
2.14375 1.75221
2.15 1.78415
2.15625 1.74685
2.1625 1.78396
2.16875 1.8004
2.175 1.81908
2.18125 1.84588
2.1875 1.86904
2.19375 1.89229
2.2 1.88409
2.20625 1.89357
2.2125 1.93949
2.21875 1.89501
2.225 1.89141
2.23125 1.89752
2.2375 1.89063
2.24375 1.88056
2.25 1.86455
2.25625 1.84592
2.2625 1.81402
2.26875 1.80371
2.275 1.79194
2.28125 1.77126
2.2875 1.71418
2.29375 1.6915
2.3 1.6821
2.30625 1.65026
2.3125 1.64822
2.31875 1.57974
2.325 1.59568
2.33125 1.5542
2.3375 1.53912
2.34375 1.49178
2.35 1.45032
2.35625 1.393
2.3625 1.35256
2.36875 1.31212
2.375 1.28848
2.38125 1.23571
2.3875 1.19994
2.39375 1.17636
2.4 1.14745
2.40625 1.13083
2.4125 1.09734
2.41875 1.05891
2.425 1.01088
2.43125 1.00782
2.4375 0.982804
2.44375 0.944545
2.45 0.925426
2.45625 0.897034
2.4625 0.890629
2.46875 0.890128
2.475 0.872161
2.48125 0.829633
2.4875 0.814771
2.49375 0.791926

0.00625 0
0.0125 0
0.01875 0
0.025 0
0.03125 0
0.0375 0
0.04375 0
0.05 0
0.05625 0
0.0625 0
0.06875 0
0.075 0
0.08125 0
0.0875 0
0.09375 0
0.1 0
0.10625 0
0.1125 0
0.11875 0
0.125 0
0.13125 0
0.1375 0
0.14375 0
0.15 0
0.15625 0
0.1625 0
0.16875 0
0.175 0
0.18125 0
0.1875 0
0.19375 0
0.2 0
0.20625 0
0.2125 0
0.21875 0
0.225 0
0.23125 0
0.2375 0
0.24375 0
0.25 0
0.25625 0
0.2625 0
0.26875 0
0.275 0
0.28125 0
0.2875 0
0.29375 0
0.3 0
0.30625 0
0.3125 0
0.31875 0
0.325 0
0.33125 0
0.3375 0
0.34375 0
0.35 0
0.35625 0
0.3625 0
0.36875 0
0.375 0
0.38125 0
0.3875 0
0.39375 0
0.4 0
0.40625 0
0.4125 0
0.41875 0
0.425 0
0.43125 0
0.4375 0
0.44375 0
0.45 0
0.45625 0
0.4625 0
0.46875 0
0.475 0
0.48125 0
0.4875 0
0.49375 0
0.5 0
0.50625 0
0.5125 0
0.51875 0
0.525 0
0.53125 0
0.5375 0
0.54375 0
0.55 0
0.55625 0
0.5625 0
0.56875 0
0.575 0
0.58125 0
0.5875 0
0.59375 0
0.6 0
0.60625 0
0.6125 0
0.61875 0
0.625 0
0.63125 0
0.6375 0
0.64375 0
0.65 0
0.65625 0
0.6625 0
0.66875 0
0.675 0
0.68125 0
0.6875 0
0.69375 0
0.7 0
0.70625 0
0.7125 0
0.71875 0
0.725 0
0.73125 0
0.7375 0
0.74375 0
0.75 0
0.75625 0
0.7625 0
0.76875 0
0.775 0
0.78125 0
0.7875 0
0.79375 0
0.8 0
0.80625 0
0.8125 0
0.81875 0
0.825 0
0.83125 0
0.8375 0
0.84375 0
0.85 0
0.85625 0
0.8625 0
0.86875 0
0.875 0
0.88125 0
0.8875 0
0.89375 0
0.9 0
0.90625 0
0.9125 0
0.91875 0
0.925 0
0.93125 0
0.9375 0
0.94375 0.000672338
0.95 0.00400757
0.95625 0.00663578
0.9625 0.0180643
0.96875 0.0428398
0.975 0.0792744
0.98125 0.129086
0.9875 0.22981
0.99375 0.34945
1 0.520021
1.00625 0.726448
1.0125 1.03238
1.01875 1.34915
1.025 1.72065
1.03125 2.19216
1.0375 2.6399
1.04375 3.07718
1.05 3.52402
1.05625 3.92882
1.0625 4.33173
1.06875 4.65832
1.075 4.94168
1.08125 5.23668
1.0875 5.4523
1.09375 5.65072
1.1 5.73747
1.10625 5.78537
1.1125 5.7662
1.11875 5.69254
1.125 5.61066
1.13125 5.46998
1.1375 5.45251
1.14375 5.34286
1.15 5.16462
1.15625 4.90626
1.1625 4.75292
1.16875 4.6074
1.175 4.43771
1.18125 4.18821
1.1875 4.04004
1.19375 3.88788
1.2 3.65211
1.20625 3.47679
1.2125 3.26693
1.21875 3.13559
1.225 2.9691
1.23125 2.83246
1.2375 2.71556
1.24375 2.54714
1.25 2.41028
1.25625 2.31774
1.2625 2.17259
1.26875 2.11437
1.275 2.0335
1.28125 1.90781
1.2875 1.79321
1.29375 1.70269
1.3 1.6318
1.30625 1.54408
1.3125 1.47626
1.31875 1.43942
1.325 1.3454
1.33125 1.30523
1.3375 1.26476
1.34375 1.1672
1.35 1.14045
1.35625 1.11329
1.3625 1.06493
1.36875 1.04282
1.375 0.992353
1.38125 0.950348
1.3875 0.899016
1.39375 0.867649
1.4 0.847269
1.40625 0.825443
1.4125 0.787621
1.41875 0.772876
1.425 0.757279
1.43125 0.715988
1.4375 0.70643
1.44375 0.681026
1.45 0.669773
1.45625 0.650503
1.4625 0.63435
1.46875 0.607608
1.475 0.603402
1.48125 0.569725
1.4875 0.562724
1.49375 0.553484
1.5 0.539917
1.50625 0.537934
1.5125 0.521603
1.51875 0.513604
1.525 0.499339
1.53125 0.501869
1.5375 0.504957
1.54375 0.493204
1.55 0.475643
1.55625 0.464102
1.5625 0.460786
1.56875 0.471266
1.575 0.463268
1.58125 0.478477
1.5875 0.443057
1.59375 0.452406
1.6 0.44405
1.60625 0.434414
1.6125 0.402787
1.61875 0.425885
1.625 0.425032
1.63125 0.412812
1.6375 0.426373
1.64375 0.439367
1.65 0.420068
1.65625 0.42401
1.6625 0.431439
1.66875 0.436833
1.675 0.430502
1.68125 0.439261
1.6875 0.453452
1.69375 0.457785
1.7 0.474122
1.70625 0.466206
1.7125 0.48128
1.71875 0.478941
1.725 0.472715
1.73125 0.468002
1.7375 0.46281
1.74375 0.474347
1.75 0.484203
1.75625 0.499635
1.7625 0.507024
1.76875 0.532829
1.775 0.541053
1.78125 0.557639
1.7875 0.567283
1.79375 0.602652
1.8 0.616663
1.80625 0.655136
1.8125 0.684157
1.81875 0.722344
1.825 0.747664
1.83125 0.788012
1.8375 0.817779
1.84375 0.862097
1.85 0.878978
1.85625 0.886911
1.8625 0.925912
1.86875 0.980161
1.875 1.0091
1.88125 1.0242
1.8875 1.0788
1.89375 1.11753
1.9 1.1354
1.90625 1.21758
1.9125 1.27249
1.91875 1.27213
1.925 1.26107
1.93125 1.33421
1.9375 1.36626
1.94375 1.41236
1.95 1.48503
1.95625 1.52513
1.9625 1.52423
1.96875 1.5593
1.975 1.5713
1.98125 1.60081
1.9875 1.56124
1.99375 1.61355
2 1.63045
2.00625 1.63887
2.0125 1.63568
2.01875 1.63604
2.025 1.66465
2.03125 1.67518
2.0375 1.72452
2.04375 1.72367
2.05 1.72283
2.05625 1.72137
2.0625 1.70489
2.06875 1.71664
2.075 1.73243
2.08125 1.7587
2.0875 1.79126
2.09375 1.77627
2.1 1.7834
2.10625 1.81578
2.1125 1.83365
2.11875 1.87427
2.125 1.89012
2.13125 1.88268
2.1375 1.88378
2.14375 1.91495
2.15 1.94269
2.15625 1.97415
2.1625 2.03807
2.16875 1.98823
2.175 1.98539
2.18125 2.00524
2.1875 2.01975
2.19375 2.05695
2.2 2.06724
2.20625 2.02497
2.2125 2.03552
2.21875 2.0828
2.225 2.08456
2.23125 2.0826
2.2375 2.07952
2.24375 2.07447
2.25 2.04894
2.25625 2.03572
2.2625 1.99644
2.26875 2.01039
2.275 1.95195
2.28125 1.95715
2.2875 1.94097
2.29375 1.88374
2.3 1.85469
2.30625 1.83209
2.3125 1.84067
2.31875 1.80177
2.325 1.79234
2.33125 1.74423
2.3375 1.72309
2.34375 1.66859
2.35 1.66394
2.35625 1.6114
2.3625 1.58314
2.36875 1.55062
2.375 1.51871
2.38125 1.50346
2.3875 1.47907
2.39375 1.46327
2.4 1.4158
2.40625 1.39115
2.4125 1.36273
2.41875 1.33303
2.425 1.28523
2.43125 1.2413
2.4375 1.2185
2.44375 1.18563
2.45 1.1853
2.45625 1.16039
2.4625 1.11619
2.46875 1.08581
2.475 1.0656
2.48125 1.05723
2.4875 1.01476
2.49375 0.986211

0.00625 0
0.0125 0
0.01875 0
0.025 0
0.03125 0
0.0375 0
0.04375 0
0.05 0
0.05625 0
0.0625 0
0.06875 0
0.075 0
0.08125 0
0.0875 0
0.09375 0
0.1 0
0.10625 0
0.1125 0
0.11875 0
0.125 0
0.13125 0
0.1375 0
0.14375 0
0.15 0
0.15625 0
0.1625 0
0.16875 0
0.175 0
0.18125 0
0.1875 0
0.19375 0
0.2 0
0.20625 0
0.2125 0
0.21875 0
0.225 0
0.23125 0
0.2375 0
0.24375 0
0.25 0
0.25625 0
0.2625 0
0.26875 0
0.275 0
0.28125 0
0.2875 0
0.29375 0
0.3 0
0.30625 0
0.3125 0
0.31875 0
0.325 0
0.33125 0
0.3375 0
0.34375 0
0.35 0
0.35625 0
0.3625 0
0.36875 0
0.375 0
0.38125 0
0.3875 0
0.39375 0
0.4 0
0.40625 0
0.4125 0
0.41875 0
0.425 0
0.43125 0
0.4375 0
0.44375 0
0.45 0
0.45625 0
0.4625 0
0.46875 0
0.475 0
0.48125 0
0.4875 0
0.49375 0
0.5 0
0.50625 0
0.5125 0
0.51875 0
0.525 0
0.53125 0
0.5375 0
0.54375 0
0.55 0
0.55625 0
0.5625 0
0.56875 0
0.575 0
0.58125 0
0.5875 0
0.59375 0
0.6 0
0.60625 0
0.6125 0
0.61875 0
0.625 0
0.63125 0
0.6375 0
0.64375 0
0.65 0
0.65625 0
0.6625 0
0.66875 0
0.675 0
0.68125 0
0.6875 0
0.69375 0
0.7 0
0.70625 0
0.7125 0
0.71875 0
0.725 0
0.73125 0
0.7375 0
0.74375 0
0.75 0
0.75625 0
0.7625 0
0.76875 0
0.775 0
0.78125 0
0.7875 0
0.79375 0
0.8 0
0.80625 0
0.8125 0
0.81875 0
0.825 0
0.83125 0
0.8375 0
0.84375 0
0.85 0
0.85625 0
0.8625 0
0.86875 0
0.875 0
0.88125 0
0.8875 0
0.89375 0
0.9 0
0.90625 0
0.9125 0
0.91875 0
0.925 0
0.93125 0.000272533
0.9375 0.000812166
0.94375 0.00322722
0.95 0.00520985
0.95625 0.0132716
0.9625 0.0233386
0.96875 0.0512244
0.975 0.0982794
0.98125 0.160905
0.9875 0.26644
0.99375 0.390577
1 0.612932
1.00625 0.846913
1.0125 1.13907
1.01875 1.48035
1.025 1.87966
1.03125 2.28472
1.0375 2.74243
1.04375 3.15818
1.05 3.57601
1.05625 3.95622
1.0625 4.32349
1.06875 4.6797
1.075 4.90861
1.08125 5.15601
1.0875 5.31641
1.09375 5.42239
1.1 5.49001
1.10625 5.58487
1.1125 5.60345
1.11875 5.59527
1.125 5.50649
1.13125 5.40117
1.1375 5.36879
1.14375 5.12249
1.15 4.945
1.15625 4.82269
1.1625 4.67766
1.16875 4.58589
1.175 4.29624
1.18125 4.15876
1.1875 3.95021
1.19375 3.80905
1.2 3.65719
1.20625 3.47079
1.2125 3.33543
1.21875 3.163
1.225 3.08615
1.23125 2.96851
1.2375 2.87135
1.24375 2.6563
1.25 2.51148
1.25625 2.38265
1.2625 2.28154
1.26875 2.146
1.275 2.04555
1.28125 1.97582
1.2875 1.90627
1.29375 1.75237
1.3 1.66873
1.30625 1.62702
1.3125 1.56713
1.31875 1.50106
1.325 1.45182
1.33125 1.38261
1.3375 1.37807
1.34375 1.31041
1.35 1.22654
1.35625 1.17164
1.3625 1.15966
1.36875 1.09767
1.375 1.04548
1.38125 1.01326
1.3875 0.985264
1.39375 0.948771
1.4 0.893185
1.40625 0.905846
1.4125 0.879811
1.41875 0.852483
1.425 0.831456
1.43125 0.804754
1.4375 0.799495
1.44375 0.74993
1.45 0.731721
1.45625 0.713058
1.4625 0.69603
1.46875 0.682608
1.475 0.663269
1.48125 0.657217
1.4875 0.647542
1.49375 0.624765
1.5 0.61107
1.50625 0.582052
1.5125 0.57394
1.51875 0.557778
1.525 0.569911
1.53125 0.564769
1.5375 0.542312
1.54375 0.527445
1.55 0.523601
1.55625 0.52485
1.5625 0.506083
1.56875 0.510227
1.575 0.494975
1.58125 0.491897
1.5875 0.486763
1.59375 0.485735
1.6 0.48678
1.60625 0.468354
1.6125 0.465991
1.61875 0.457993
1.625 0.465385
1.63125 0.450751
1.6375 0.45858
1.64375 0.454133
1.65 0.458655
1.65625 0.448411
1.6625 0.441148
1.66875 0.458004
1.675 0.466997
1.68125 0.468363
1.6875 0.451117
1.69375 0.454108
1.7 0.46859
1.70625 0.459875
1.7125 0.465918
1.71875 0.469181
1.725 0.490177
1.73125 0.485327
1.7375 0.503042
1.74375 0.513414
1.75 0.539109
1.75625 0.547905
1.7625 0.558873
1.76875 0.569836
1.775 0.581725
1.78125 0.597241
1.7875 0.610586
1.79375 0.634326
1.8 0.645049
1.80625 0.654502
1.8125 0.684157
1.81875 0.722973
1.825 0.767583
1.83125 0.77767
1.8375 0.792253
1.84375 0.857685
1.85 0.863037
1.85625 0.883419
1.8625 0.92987
1.86875 0.933159
1.875 0.979204
1.88125 1.01055
1.8875 1.04317
1.89375 1.07779
1.9 1.1148
1.90625 1.17296
1.9125 1.19818
1.91875 1.23205
1.925 1.30492
1.93125 1.32479
1.9375 1.35517
1.94375 1.39523
1.95 1.45002
1.95625 1.46742
1.9625 1.46263
1.96875 1.45709
1.975 1.50391
1.98125 1.48942
1.9875 1.53911
1.99375 1.58148
2 1.59593
2.00625 1.60896
2.0125 1.63253
2.01875 1.62742
2.025 1.65699
2.03125 1.68689
2.0375 1.69932
2.04375 1.69904
2.05 1.70962
2.05625 1.73281
2.0625 1.7778
2.06875 1.78467
2.075 1.80191
2.08125 1.81337
2.0875 1.8585
2.09375 1.84682
2.1 1.85774
2.10625 1.88791
2.1125 1.89509
2.11875 1.92647
2.125 1.95462
2.13125 1.97389
2.1375 1.99668
2.14375 2.01085
2.15 2.02447
2.15625 2.05299
2.1625 2.06382
2.16875 2.08637
2.175 2.07728
2.18125 2.12759
2.1875 2.1289
2.19375 2.15269
2.2 2.12803
2.20625 2.11227
2.2125 2.12459
2.21875 2.12589
2.225 2.12879
2.23125 2.15172
2.2375 2.13242
2.24375 2.1614
2.25 2.16405
2.25625 2.10825
2.2625 2.07489
2.26875 2.05713
2.275 2.05686
2.28125 2.02029
2.2875 2.00494
2.29375 1.99611
2.3 1.93375
2.30625 1.92554
2.3125 1.90275
2.31875 1.84926
2.325 1.84637
2.33125 1.83303
2.3375 1.81181
2.34375 1.76679
2.35 1.73234
2.35625 1.70147
2.3625 1.658
2.36875 1.61354
2.375 1.5814
2.38125 1.55873
2.3875 1.52206
2.39375 1.49227
2.4 1.45755
2.40625 1.42915
2.4125 1.40679
2.41875 1.35011
2.425 1.33348
2.43125 1.2947
2.4375 1.28105
2.44375 1.23792
2.45 1.22921
2.45625 1.21667
2.4625 1.17847
2.46875 1.15998
2.475 1.15577
2.48125 1.14569
2.4875 1.11327
2.49375 1.1038

0.00625 0
0.0125 0
0.01875 0
0.025 0
0.03125 0
0.0375 0
0.04375 0
0.05 0
0.05625 0
0.0625 0
0.06875 0
0.075 0
0.08125 0
0.0875 0
0.09375 0
0.1 0
0.10625 0
0.1125 0
0.11875 0
0.125 0
0.13125 0
0.1375 0
0.14375 0
0.15 0
0.15625 0
0.1625 0
0.16875 0
0.175 0
0.18125 0
0.1875 0
0.19375 0
0.2 0
0.20625 0
0.2125 0
0.21875 0
0.225 0
0.23125 0
0.2375 0
0.24375 0
0.25 0
0.25625 0
0.2625 0
0.26875 0
0.275 0
0.28125 0
0.2875 0
0.29375 0
0.3 0
0.30625 0
0.3125 0
0.31875 0
0.325 0
0.33125 0
0.3375 0
0.34375 0
0.35 0
0.35625 0
0.3625 0
0.36875 0
0.375 0
0.38125 0
0.3875 0
0.39375 0
0.4 0
0.40625 0
0.4125 0
0.41875 0
0.425 0
0.43125 0
0.4375 0
0.44375 0
0.45 0
0.45625 0
0.4625 0
0.46875 0
0.475 0
0.48125 0
0.4875 0
0.49375 0
0.5 0
0.50625 0
0.5125 0
0.51875 0
0.525 0
0.53125 0
0.5375 0
0.54375 0
0.55 0
0.55625 0
0.5625 0
0.56875 0
0.575 0
0.58125 0
0.5875 0
0.59375 0
0.6 0
0.60625 0
0.6125 0
0.61875 0
0.625 0
0.63125 0
0.6375 0
0.64375 0
0.65 0
0.65625 0
0.6625 0
0.66875 0
0.675 0
0.68125 0
0.6875 0
0.69375 0
0.7 0
0.70625 0
0.7125 0
0.71875 0
0.725 0
0.73125 0
0.7375 0
0.74375 0
0.75 0
0.75625 0
0.7625 0
0.76875 0
0.775 0
0.78125 0
0.7875 0
0.79375 0
0.8 0
0.80625 0
0.8125 0
0.81875 0
0.825 0
0.83125 0
0.8375 0
0.84375 0
0.85 0
0.85625 0
0.8625 0
0.86875 0
0.875 0
0.88125 0
0.8875 0
0.89375 0
0.9 0
0.90625 0
0.9125 0.000278114
0.91875 0.000276228
0.925 0.000548736
0.93125 0.000545066
0.9375 0.00162433
0.94375 0.00336169
0.95 0.00480909
0.95625 0.0148641
0.9625 0.0307226
0.96875 0.0495212
0.975 0.0920312
0.98125 0.153015
0.9875 0.256287
0.99375 0.41344
1 0.609251
1.00625 0.833542
1.0125 1.11913
1.01875 1.44634
1.025 1.79928
1.03125 2.18883
1.0375 2.58508
1.04375 3.05115
1.05 3.53019
1.05625 3.85034
1.0625 4.23662
1.06875 4.63765
1.075 4.92207
1.08125 5.14356
1.0875 5.45311
1.09375 5.56215
1.1 5.60393
1.10625 5.74279
1.1125 5.65561
1.11875 5.5896
1.125 5.5803
1.13125 5.38142
1.1375 5.30081
1.14375 5.16068
1.15 5.01821
1.15625 4.81742
1.1625 4.65308
1.16875 4.47137
1.175 4.31559
1.18125 4.18488
1.1875 4.02571
1.19375 3.8549
1.2 3.67423
1.20625 3.48974
1.2125 3.28243
1.21875 3.15852
1.225 3.04323
1.23125 2.92374
1.2375 2.75887
1.24375 2.60412
1.25 2.44858
1.25625 2.37183
1.2625 2.25036
1.26875 2.11797
1.275 2.07414
1.28125 1.96333
1.2875 1.90795
1.29375 1.79626
1.3 1.73761
1.30625 1.67866
1.3125 1.60613
1.31875 1.50174
1.325 1.39976
1.33125 1.37059
1.3375 1.30285
1.34375 1.26523
1.35 1.20697
1.35625 1.17154
1.3625 1.11621
1.36875 1.07994
1.375 1.03236
1.38125 0.994403
1.3875 0.975651
1.39375 0.920059
1.4 0.903439
1.40625 0.846854
1.4125 0.850131
1.41875 0.821679
1.425 0.81211
1.43125 0.766762
1.4375 0.750974
1.44375 0.729426
1.45 0.71481
1.45625 0.702239
1.4625 0.654244
1.46875 0.653715
1.475 0.645783
1.48125 0.639204
1.4875 0.621576
1.49375 0.589124
1.5 0.588369
1.50625 0.602045
1.5125 0.572175
1.51875 0.575347
1.525 0.563496
1.53125 0.550745
1.5375 0.543635
1.54375 0.53971
1.55 0.551064
1.55625 0.546324
1.5625 0.510475
1.56875 0.498077
1.575 0.496589
1.58125 0.49696
1.5875 0.49885
1.59375 0.497216
1.6 0.498216
1.60625 0.483702
1.6125 0.48656
1.61875 0.481702
1.625 0.481182
1.63125 0.477706
1.6375 0.46797
1.64375 0.481579
1.65 0.48669
1.65625 0.47258
1.6625 0.477916
1.66875 0.464173
1.675 0.469425
1.68125 0.439109
1.6875 0.458121
1.69375 0.464913
1.7 0.48713
1.70625 0.490786
1.7125 0.484397
1.71875 0.507928
1.725 0.51029
1.73125 0.529668
1.7375 0.535666
1.74375 0.55649
1.75 0.570847
1.75625 0.57555
1.7625 0.577046
1.76875 0.6044
1.775 0.60335
1.78125 0.623856
1.7875 0.64365
1.79375 0.645947
1.8 0.651193
1.80625 0.679061
1.8125 0.695097
1.81875 0.722624
1.825 0.74453
1.83125 0.767466
1.8375 0.827671
1.84375 0.832591
1.85 0.837066
1.85625 0.881159
1.8625 0.951777
1.86875 0.962203
1.875 1.00761
1.88125 1.04312
1.8875 1.06998
1.89375 1.1137
1.9 1.14477
1.90625 1.18957
1.9125 1.23414
1.91875 1.2659
1.925 1.29601
1.93125 1.30906
1.9375 1.33949
1.94375 1.39915
1.95 1.41227
1.95625 1.43708
1.9625 1.48374
1.96875 1.50151
1.975 1.51028
1.98125 1.53928
1.9875 1.58286
1.99375 1.59614
2 1.6321
2.00625 1.63501
2.0125 1.63966
2.01875 1.66539
2.025 1.64701
2.03125 1.62486
2.0375 1.66126
2.04375 1.67733
2.05 1.68364
2.05625 1.71389
2.0625 1.73398
2.06875 1.73397
2.075 1.72502
2.08125 1.76242
2.0875 1.76909
2.09375 1.79618
2.1 1.84497
2.10625 1.85477
2.1125 1.86434
2.11875 1.91831
2.125 1.9469
2.13125 1.95397
2.1375 1.96337
2.14375 1.95736
2.15 2.01584
2.15625 2.02598
2.1625 2.06999
2.16875 2.09223
2.175 2.0978
2.18125 2.13942
2.1875 2.13925
2.19375 2.14064
2.2 2.14583
2.20625 2.11608
2.2125 2.11884
2.21875 2.08945
2.225 2.12204
2.23125 2.11434
2.2375 2.09566
2.24375 2.11113
2.25 2.1059
2.25625 2.09472
2.2625 2.12362
2.26875 2.05523
2.275 2.06043
2.28125 2.04521
2.2875 2.00172
2.29375 1.98247
2.3 1.96045
2.30625 1.92807
2.3125 1.9469
2.31875 1.87169
2.325 1.84894
2.33125 1.82163
2.3375 1.76966
2.34375 1.75936
2.35 1.70333
2.35625 1.67713
2.3625 1.67173
2.36875 1.63474
2.375 1.6011
2.38125 1.57416
2.3875 1.52493
2.39375 1.47867
2.4 1.45639
2.40625 1.45927
2.4125 1.43599
2.41875 1.41089
2.425 1.37469
2.43125 1.34161
2.4375 1.29759
2.44375 1.27986
2.45 1.24162
2.45625 1.2367
2.4625 1.21198
2.46875 1.19156
2.475 1.1659
2.48125 1.14226
2.4875 1.11439
2.49375 1.06163

0.00625 0
0.0125 0
0.01875 0
0.025 0
0.03125 0
0.0375 0
0.04375 0
0.05 0
0.05625 0
0.0625 0
0.06875 0
0.075 0
0.08125 0
0.0875 0
0.09375 0
0.1 0
0.10625 0
0.1125 0
0.11875 0
0.125 0
0.13125 0
0.1375 0
0.14375 0
0.15 0
0.15625 0
0.1625 0
0.16875 0
0.175 0
